ITSAPU2024,79366112_147_155,"",ITSAP,20240920
ITSAPV2024,79366113_147_155,"",ITSAP,20241018
ITSAPX2024,79366151_147_155,"",ITSAP,20241114
ITSAPZ2024,79366115_147_155,"",ITSAP,20241220
ITUBPU2022,ITUBPU2022,,ITUBP,20220916
ITUBPV2022,ITUBPV2022,,ITUBP,20221021
ITUBPX2022,ITUBPX2022,,ITUBP,20221118
ITUBPZ2022,ITUBPZ2022,,ITUBP,20221216
ITUBPF2023,ITUBPF2023,,ITUBP,20230120
ITUBPG2023,ITUBPG2023,,ITUBP,20230217
ITUBPH2023,ITUBPH2023,,ITUBP,20230317
ITUBPJ2023,ITUBPJ2023,,ITUBP,20230420
ITUBPK2023,ITUBPK2023,,ITUBP,20230519
ITUBPM2023,ITUBPM2023,,ITUBP,20230616
ITUBPN2023,ITUBPN2023,,ITUBP,20230721
ITUBPQ2023,ITUBPQ2023,,ITUBP,20230818
ITUBPU2023,ITUBPU2023,,ITUBP,20230915
ITUBPV2023,ITUBPV2023,,ITUBP,20231020
ITUBPX2023,ITUBPX2023,,ITUBP,20231117
ITUBPZ2023,ITUBPZ2023,,ITUBP,20231215
ITUBPG2024,79366154_147_155,"",ITUBP,20240216
ITUBPH2024,79366155_147_155,"",ITUBP,20240315
ITUBPJ2024,79366156_147_155,"",ITUBP,20240419
ITUBPK2024,79366157_147_155,"",ITUBP,20240517
ITUBPM2024,79366158_147_155,"",ITUBP,20240621
ITUBPN2024,79366159_147_155,"",ITUBP,20240719
ITUBPQ2024,79366160_147_155,"",ITUBP,20240816
ITUBPU2024,79366161_147_155,"",ITUBP,20240920
ITUBPV2024,79366162_147_155,"",ITUBP,20241018
ITUBPX2024,79366163_147_155,"",ITUBP,20241114
ITUBPZ2024,79366164_147_155,"",ITUBP,20241220
JAPF2019,JAPF2019,,JAP,20190101
JAPG2019,JAPG2019,,JAP,20190201
JAPH2019,JAPH2019,,JAP,20190301
JAPJ2019,JAPJ2019,,JAP,20190401
JAPK2019,JAPK2019,,JAP,20190501
JAPM2019,JAPM2019,,JAP,20190603
JAPN2019,JAPN2019,,JAP,20190701
JAPQ2019,JAPQ2019,,JAP,20190801
JAPU2019,JAPU2019,,JAP,20190902
JAPV2019,JAPV2019,,JAP,20191001
JAPX2019,JAPX2019,,JAP,20191101
JAPZ2019,JAPZ2019,,JAP,20191202
JAPF2020,JAPF2020,,JAP,20200102
JAPG2020,JAPG2020,,JAP,20200203
JAPH2020,JAPH2020,,JAP,20200302
JAPJ2020,JAPJ2020,,JAP,20200401
JAPK2020,JAPK2020,,JAP,20200504
JAPM2020,JAPM2020,,JAP,20200601
JAPN2020,JAPN2020,,JAP,20200701
JAPQ2020,JAPQ2020,,JAP,20200803
JAPU2020,JAPU2020,,JAP,20200901
JAPV2020,JAPV2020,,JAP,20201001
JAPX2020,JAPX2020,,JAP,20201103
JAPZ2020,JAPZ2020,,JAP,20201201
JAPF2021,JAPF2021,,JAP,20210104
JAPG2021,JAPG2021,,JAP,20210201
JAPH2021,JAPH2021,,JAP,20210301
JAPJ2021,JAPJ2021,,JAP,20210401
JAPK2021,JAPK2021,,JAP,20210503
JAPM2021,JAPM2021,,JAP,20210601
JAPN2021,JAPN2021,,JAP,20210701
JAPQ2021,JAPQ2021,,JAP,20210802
JAPU2021,JAPU2021,,JAP,20210901
JAPV2021,JAPV2021,,JAP,20211001
JAPX2021,JAPX2021,,JAP,20211101
JAPZ2021,JAPZ2021,,JAP,20211201
JAPF2022,JAPF2022,,JAP,20220103
JAPG2022,JAPG2022,,JAP,20220201
JAPH2022,JAPH2022,,JAP,20220302
JAPJ2022,JAPJ2022,,JAP,20220401
JAPK2022,JAPK2022,,JAP,20220502
JAPM2022,JAPM2022,,JAP,20220601
JAPN2022,JAPN2022,,JAP,20220701
JAPQ2022,JAPQ2022,,JAP,20220801
JAPU2022,JAPU2022,,JAP,20220901
JAPV2022,JAPV2022,,JAP,20221003
JAPX2022,JAPX2022,,JAP,20221101
JAPZ2022,JAPZ2022,,JAP,20221201
JAPF2023,JAPF2023,,JAP,20230102
JAPG2023,JAPG2023,,JAP,20230201
JAPH2023,JAPH2023,,JAP,20230301
JAPJ2023,JAPJ2023,,JAP,20230403
JAPK2023,JAPK2023,,JAP,20230502
JAPM2023,JAPM2023,,JAP,20230601
JAPN2023,JAPN2023,,JAP,20230703
JAPQ2023,JAPQ2023,,JAP,20230801
JAPU2023,JAPU2023,,JAP,20230901
JAPV2023,JAPV2023,,JAP,20231002
JAPX2023,JAPX2023,,JAP,20231101
JAPZ2023,JAPZ2023,,JAP,20231201
JAPH2024,75864984_147_534,"",JAP,20240301
JAPJ2024,75864985_147_534,"",JAP,20240401
JAPK2024,75864986_147_534,"",JAP,20240430
JAPM2024,75864987_147_534,"",JAP,20240603
JAPN2024,75864988_147_534,"",JAP,20240701
JAPQ2024,75864989_147_534,"",JAP,20240801
JAPU2024,75864990_147_534,"",JAP,20240830
JAPV2024,75864991_147_534,"",JAP,20241001
JAPX2024,75864992_147_534,"",JAP,20241101
JAPZ2024,75864993_147_534,"",JAP,20241202
JAPF2025,68972370_147_534,"",JAP,20250102
JBSSOU2022,JBSSOU2022,,JBSSO,20220916
JBSSOV2022,JBSSOV2022,,JBSSO,20221021
JBSSOX2022,JBSSOX2022,,JBSSO,20221118
JBSSOZ2022,JBSSOZ2022,,JBSSO,20221216
JBSSOF2023,JBSSOF2023,,JBSSO,20230120
JBSSOG2023,JBSSOG2023,,JBSSO,20230217
JBSSOH2023,JBSSOH2023,,JBSSO,20230317
JBSSOJ2023,JBSSOJ2023,,JBSSO,20230420
JBSSOK2023,JBSSOK2023,,JBSSO,20230519
JBSSOM2023,JBSSOM2023,,JBSSO,20230616
JBSSON2023,JBSSON2023,,JBSSO,20230721
JBSSOQ2023,JBSSOQ2023,,JBSSO,20230818
JBSSOU2023,JBSSOU2023,,JBSSO,20230915
JBSSOV2023,JBSSOV2023,,JBSSO,20231020
JBSSOX2023,JBSSOX2023,,JBSSO,20231117
JBSSOZ2023,JBSSOZ2023,,JBSSO,20231215
JBSSOG2024,79366166_147_155,"",JBSSO,20240216
JBSSOH2024,79366167_147_155,"",JBSSO,20240315
JBSSOJ2024,79366168_147_155,"",JBSSO,20240419
JBSSOK2024,79366169_147_155,"",JBSSO,20240517
JBSSOM2024,79366170_147_155,"",JBSSO,20240621
JBSSON2024,79366171_147_155,"",JBSSO,20240719
JBSSOQ2024,79366172_147_155,"",JBSSO,20240816
JBSSOU2024,79366173_147_155,"",JBSSO,20240920
JBSSOV2024,79366174_147_155,"",JBSSO,20241018
JBSSOX2024,79366175_147_155,"",JBSSO,20241114
JBSSOZ2024,79366176_147_155,"",JBSSO,20241220
JPYX2010,JPYX2010,,JPY,20101101
JPYZ2010,JPYZ2010,,JPY,20101201
JPYF2011,JPYF2011,,JPY,20110103
JPYG2011,JPYG2011,,JPY,20110201
JPYH2011,JPYH2011,,JPY,20110301
JPYJ2011,JPYJ2011,,JPY,20110401
JPYK2011,JPYK2011,,JPY,20110502
JPYM2011,JPYM2011,,JPY,20110601
JPYN2011,JPYN2011,,JPY,20110701
JPYQ2011,JPYQ2011,,JPY,20110801
JPYU2011,JPYU2011,,JPY,20110901
JPYV2011,JPYV2011,,JPY,20111003
JPYX2011,JPYX2011,,JPY,20111101
JPYZ2011,JPYZ2011,,JPY,20111201
JPYF2012,JPYF2012,,JPY,20120102
JPYG2012,JPYG2012,,JPY,20120201
JPYH2012,JPYH2012,,JPY,20120301
JPYJ2012,JPYJ2012,,JPY,20120402
JPYK2012,JPYK2012,,JPY,20120501
JPYM2012,JPYM2012,,JPY,20120601
JPYN2012,JPYN2012,,JPY,20120702
JPYQ2012,JPYQ2012,,JPY,20120801
JPYU2012,JPYU2012,,JPY,20120903
JPYV2012,JPYV2012,,JPY,20121001
JPYX2012,JPYX2012,,JPY,20121101
JPYZ2012,JPYZ2012,,JPY,20121203
JPYF2013,JPYF2013,,JPY,20130101
JPYG2013,JPYG2013,,JPY,20130201
JPYH2013,JPYH2013,,JPY,20130301
JPYJ2013,JPYJ2013,,JPY,20130401
JPYK2013,JPYK2013,,JPY,20130501
JPYM2013,JPYM2013,,JPY,20130603
JPYN2013,JPYN2013,,JPY,20130701
JPYQ2013,JPYQ2013,,JPY,20130801
JPYU2013,JPYU2013,,JPY,20130902
JPYV2013,JPYV2013,,JPY,20131001
JPYX2013,JPYX2013,,JPY,20131101
JPYZ2013,JPYZ2013,,JPY,20131202
JPYF2014,JPYF2014,,JPY,20140101
JPYG2014,JPYG2014,,JPY,20140203
JPYH2014,JPYH2014,,JPY,20140303
JPYJ2014,JPYJ2014,,JPY,20140401
JPYK2014,JPYK2014,,JPY,20140501
JPYM2014,JPYM2014,,JPY,20140602
JPYN2014,JPYN2014,,JPY,20140701
JPYQ2014,JPYQ2014,,JPY,20140801
JPYU2014,JPYU2014,,JPY,20140901
JPYV2014,JPYV2014,,JPY,20141001
JPYX2014,JPYX2014,,JPY,20141103
JPYZ2014,JPYZ2014,,JPY,20141201
JPYF2015,JPYF2015,,JPY,20150101
JPYG2015,JPYG2015,,JPY,20150202
JPYH2015,JPYH2015,,JPY,20150302
JPYJ2015,JPYJ2015,,JPY,20150401
JPYK2015,JPYK2015,,JPY,20150501
JPYM2015,JPYM2015,,JPY,20150601
JPYN2015,JPYN2015,,JPY,20150701
JPYQ2015,JPYQ2015,,JPY,20150803
JPYU2015,JPYU2015,,JPY,20150901
JPYV2015,JPYV2015,,JPY,20151001
JPYX2015,JPYX2015,,JPY,20151102
JPYZ2015,JPYZ2015,,JPY,20151201
JPYF2016,JPYF2016,,JPY,20160101
JPYG2016,JPYG2016,,JPY,20160201
JPYH2016,JPYH2016,,JPY,20160301
JPYJ2016,JPYJ2016,,JPY,20160401
JPYK2016,JPYK2016,,JPY,20160502
JPYM2016,JPYM2016,,JPY,20160601
JPYN2016,JPYN2016,,JPY,20160701
JPYQ2016,JPYQ2016,,JPY,20160801
JPYU2016,JPYU2016,,JPY,20160901
JPYV2016,JPYV2016,,JPY,20161003
JPYX2016,JPYX2016,,JPY,20161101
JPYZ2016,JPYZ2016,,JPY,20161201
JPYF2017,JPYF2017,,JPY,20170102
JPYG2017,JPYG2017,,JPY,20170201
JPYH2017,JPYH2017,,JPY,20170301
JPYJ2017,JPYJ2017,,JPY,20170403
JPYK2017,JPYK2017,,JPY,20170501
JPYM2017,JPYM2017,,JPY,20170601
JPYN2017,JPYN2017,,JPY,20170703
JPYQ2017,JPYQ2017,,JPY,20170801
JPYU2017,JPYU2017,,JPY,20170901
JPYV2017,JPYV2017,,JPY,20171002
JPYX2017,JPYX2017,,JPY,20171101
JPYZ2017,JPYZ2017,,JPY,20171201
JPYF2018,JPYF2018,,JPY,20180101
JPYG2018,JPYG2018,,JPY,20180201
JPYH2018,JPYH2018,,JPY,20180301
JPYJ2018,JPYJ2018,,JPY,20180402
JPYK2018,JPYK2018,,JPY,20180501
JPYM2018,JPYM2018,,JPY,20180601
JPYN2018,JPYN2018,,JPY,20180702
JPYQ2018,JPYQ2018,,JPY,20180801
JPYU2018,JPYU2018,,JPY,20180903
JPYV2018,JPYV2018,,JPY,20181001
JPYX2018,JPYX2018,,JPY,20181101
JPYZ2018,JPYZ2018,,JPY,20181203
JPYF2019,JPYF2019,,JPY,20190101
JPYG2019,JPYG2019,,JPY,20190201
JPYH2019,JPYH2019,,JPY,20190301
JPYJ2019,JPYJ2019,,JPY,20190401
JPYK2019,JPYK2019,,JPY,20190501
JPYM2019,JPYM2019,,JPY,20190603
JPYN2019,JPYN2019,,JPY,20190701
JPYQ2019,JPYQ2019,,JPY,20190801
JPYU2019,JPYU2019,,JPY,20190902
JPYV2019,JPYV2019,,JPY,20191001
JPYX2019,JPYX2019,,JPY,20191101
JPYZ2019,JPYZ2019,,JPY,20191202
JPYF2020,JPYF2020,,JPY,20200102
JPYG2020,JPYG2020,,JPY,20200203
JPYH2020,JPYH2020,,JPY,20200302
JPYJ2020,JPYJ2020,,JPY,20200401
JPYK2020,JPYK2020,,JPY,20200504
JPYM2020,JPYM2020,,JPY,20200601
JPYN2020,JPYN2020,,JPY,20200701
JPYQ2020,JPYQ2020,,JPY,20200803
JPYU2020,JPYU2020,,JPY,20200901
JPYV2020,JPYV2020,,JPY,20201001
JPYX2020,JPYX2020,,JPY,20201103
JPYZ2020,JPYZ2020,,JPY,20201201
JPYF2021,JPYF2021,,JPY,20210104
JPYG2021,JPYG2021,,JPY,20210201
JPYH2021,JPYH2021,,JPY,20210301
JPYJ2021,JPYJ2021,,JPY,20210401
JPYK2021,JPYK2021,,JPY,20210503
JPYM2021,JPYM2021,,JPY,20210601
JPYN2021,JPYN2021,,JPY,20210701
JPYQ2021,JPYQ2021,,JPY,20210802
JPYU2021,JPYU2021,,JPY,20210901
JPYV2021,JPYV2021,,JPY,20211001
JPYX2021,JPYX2021,,JPY,20211101
JPYZ2021,JPYZ2021,,JPY,20211201
JPYF2022,JPYF2022,,JPY,20220103
JPYG2022,JPYG2022,,JPY,20220201
JPYH2022,JPYH2022,,JPY,20220302
JPYJ2022,JPYJ2022,,JPY,20220401
JPYK2022,JPYK2022,,JPY,20220502
JPYM2022,JPYM2022,,JPY,20220601
JPYN2022,JPYN2022,,JPY,20220701
JPYQ2022,JPYQ2022,,JPY,20220801
JPYU2022,JPYU2022,,JPY,20220901
JPYV2022,JPYV2022,,JPY,20221003
JPYX2022,JPYX2022,,JPY,20221101
JPYZ2022,JPYZ2022,,JPY,20221201
JPYF2023,JPYF2023,,JPY,20230102
JPYG2023,JPYG2023,,JPY,20230201
JPYH2023,JPYH2023,,JPY,20230301
JPYJ2023,JPYJ2023,,JPY,20230403
JPYK2023,JPYK2023,,JPY,20230502
JPYM2023,JPYM2023,,JPY,20230601
JPYN2023,JPYN2023,,JPY,20230703
JPYQ2023,JPYQ2023,,JPY,20230801
JPYU2023,JPYU2023,,JPY,20230901
JPYV2023,JPYV2023,,JPY,20231002
JPYX2023,JPYX2023,,JPY,20231101
JPYZ2023,JPYZ2023,,JPY,20231201
JPYH2024,75864996_147_155,"",JPY,20240301
JPYJ2024,75864997_147_155,"",JPY,20240401
JPYK2024,75864998_147_155,"",JPY,20240430
JPYM2024,75864999_147_155,"",JPY,20240603
JPYN2024,75865000_147_155,"",JPY,20240701
JPYQ2024,75865001_147_155,"",JPY,20240801
JPYU2024,75865002_147_155,"",JPY,20240830
JPYV2024,75865003_147_155,"",JPY,20241001
JPYX2024,75865004_147_155,"",JPY,20241101
JPYZ2024,75865005_147_155,"",JPY,20241202
JPYF2025,68972371_147_155,"",JPY,20250102
JSEZ2012,JSEZ2012,,JSE,20121220
JSEH2013,JSEH2013,,JSE,20130321
JSEM2013,JSEM2013,,JSE,20130620
JSEU2014,JSEU2014,,JSE,20140918
JSEZ2014,JSEZ2014,,JSE,20141218
JSEH2015,JSEH2015,,JSE,20150319
JSEM2015,JSEM2015,,JSE,20150618
JSEU2015,JSEU2015,,JSE,20150917
JSEZ2015,JSEZ2015,,JSE,20151217
JSEH2016,JSEH2016,,JSE,20160316
JSEM2016,JSEM2016,,JSE,20160615
JSEU2016,JSEU2016,,JSE,20160921
JSEZ2016,JSEZ2016,,JSE,20161214
JSEH2017,JSEH2017,,JSE,20170315
JSEM2017,JSEM2017,,JSE,20170621
JSEU2017,JSEU2017,,JSE,20170920
JSEZ2017,JSEZ2017,,JSE,20171220
JSEH2018,JSEH2018,,JSE,20180321
JSEM2018,JSEM2018,,JSE,20180620
JSEU2018,JSEU2018,,JSE,20180919
JSEZ2018,JSEZ2018,,JSE,20181219
JSEH2019,JSEH2019,,JSE,20190320
JSEM2019,JSEM2019,,JSE,20190619
JSEU2019,JSEU2019,,JSE,20190919
JSEZ2019,JSEZ2019,,JSE,20191219
JSEH2020,JSEH2020,,JSE,20200319
JSEM2020,JSEM2020,,JSE,20200618
JSEU2020,JSEU2020,,JSE,20200917
JSEZ2020,JSEZ2020,,JSE,20201217
JSEH2021,JSEH2021,,JSE,20210318
JSEM2021,JSEM2021,,JSE,20210617
JSEU2021,JSEU2021,,JSE,20210916
JSEZ2021,JSEZ2021,,JSE,20211216
JSEH2022,JSEH2022,,JSE,20220317
JSEM2022,JSEM2022,,JSE,20220615
JSEU2022,JSEU2022,,JSE,20220915
JSEZ2022,JSEZ2022,,JSE,20221215
JSEH2023,JSEH2023,,JSE,20230316
JSEM2023,JSEM2023,,JSE,20230615
JSEU2023,JSEU2023,,JSE,20230921
JSEZ2023,JSEZ2023,,JSE,20231221
JSEH2024,78020698_147_155,"",JSE,20240321
JSEM2024,78020699_147_155,"",JSE,20240620
JSEU2024,78020700_147_155,"",JSE,20240919
JSEZ2024,78020701_147_155,"",JSE,20241219
KFEZ2014,KFEZ2014,,KFE,20141222
KFEH2015,KFEH2015,,KFE,20150324
KFEK2015,KFEK2015,,KFE,20150522
KFEN2015,KFEN2015,,KFE,20150723
KFEU2015,KFEU2015,,KFE,20150923
KFEZ2015,KFEZ2015,,KFE,20151223
KFEH2016,KFEH2016,,KFE,20160324
KFEK2016,KFEK2016,,KFE,20160524
KFEN2016,KFEN2016,,KFE,20160722
KFEU2016,KFEU2016,,KFE,20160923
KFEZ2016,KFEZ2016,,KFE,20161222
KFEH2017,KFEH2017,,KFE,20170324
KFEU2017,KFEU2017,,KFE,20170922
KFEZ2017,KFEZ2017,,KFE,20171221
LRENOU2022,LRENOU2022,,LRENO,20220916
LRENOV2022,LRENOV2022,,LRENO,20221021
LRENOX2022,LRENOX2022,,LRENO,20221118
LRENOZ2022,LRENOZ2022,,LRENO,20221216
LRENOF2023,LRENOF2023,,LRENO,20230120
LRENOG2023,LRENOG2023,,LRENO,20230217
LRENOH2023,LRENOH2023,,LRENO,20230317
LRENOJ2023,LRENOJ2023,,LRENO,20230420
LRENOK2023,LRENOK2023,,LRENO,20230519
LRENOM2023,LRENOM2023,,LRENO,20230616
LRENON2023,LRENON2023,,LRENO,20230721
LRENOQ2023,LRENOQ2023,,LRENO,20230818
LRENOU2023,LRENOU2023,,LRENO,20230915
LRENOV2023,LRENOV2023,,LRENO,20231020
LRENOX2023,LRENOX2023,,LRENO,20231117
LRENOZ2023,LRENOZ2023,,LRENO,20231215
LRENOG2024,79366179_147_155,"",LRENO,20240216
LRENOH2024,79366180_147_155,"",LRENO,20240315
LRENOJ2024,79366181_147_155,"",LRENO,20240419
LRENOK2024,79366182_147_155,"",LRENO,20240517
LRENOM2024,79366183_147_155,"",LRENO,20240621
LRENON2024,79366184_147_155,"",LRENO,20240719
LRENOQ2024,79366185_147_155,"",LRENO,20240816
LRENOU2024,79366186_147_155,"",LRENO,20240920
LRENOV2024,79366187_147_155,"",LRENO,20241018
LRENOX2024,79366188_147_155,"",LRENO,20241114
LRENOZ2024,79366189_147_155,"",LRENO,20241220
MEXF2019,MEXF2019,,MEX,20190101
MEXG2019,MEXG2019,,MEX,20190201
MEXH2019,MEXH2019,,MEX,20190301
MEXJ2019,MEXJ2019,,MEX,20190401
MEXK2019,MEXK2019,,MEX,20190501
MEXM2019,MEXM2019,,MEX,20190603
MEXN2019,MEXN2019,,MEX,20190701
MEXQ2019,MEXQ2019,,MEX,20190801
MEXU2019,MEXU2019,,MEX,20190902
MEXV2019,MEXV2019,,MEX,20191001
MEXX2019,MEXX2019,,MEX,20191101
MEXZ2019,MEXZ2019,,MEX,20191202
MEXF2020,MEXF2020,,MEX,20200102
MEXG2020,MEXG2020,,MEX,20200203
MEXH2020,MEXH2020,,MEX,20200302
MEXJ2020,MEXJ2020,,MEX,20200401
MEXK2020,MEXK2020,,MEX,20200504
MEXM2020,MEXM2020,,MEX,20200601
MEXN2020,MEXN2020,,MEX,20200701
MEXQ2020,MEXQ2020,,MEX,20200803
MEXU2020,MEXU2020,,MEX,20200901
MEXV2020,MEXV2020,,MEX,20201001
MEXX2020,MEXX2020,,MEX,20201103
MEXZ2020,MEXZ2020,,MEX,20201201
MEXF2021,MEXF2021,,MEX,20210104
MEXG2021,MEXG2021,,MEX,20210201
MEXH2021,MEXH2021,,MEX,20210301
MEXJ2021,MEXJ2021,,MEX,20210401
MEXK2021,MEXK2021,,MEX,20210503
MEXM2021,MEXM2021,,MEX,20210601
MEXN2021,MEXN2021,,MEX,20210701
MEXQ2021,MEXQ2021,,MEX,20210802
MEXU2021,MEXU2021,,MEX,20210901
MEXV2021,MEXV2021,,MEX,20211001
MEXX2021,MEXX2021,,MEX,20211101
MEXZ2021,MEXZ2021,,MEX,20211201
MEXF2022,MEXF2022,,MEX,20220103
MEXG2022,MEXG2022,,MEX,20220201
MEXH2022,MEXH2022,,MEX,20220302
MEXJ2022,MEXJ2022,,MEX,20220401
MEXK2022,MEXK2022,,MEX,20220502
MEXM2022,MEXM2022,,MEX,20220601
MEXN2022,MEXN2022,,MEX,20220701
MEXQ2022,MEXQ2022,,MEX,20220801
MEXU2022,MEXU2022,,MEX,20220901
MEXV2022,MEXV2022,,MEX,20221003
MEXX2022,MEXX2022,,MEX,20221101
MEXZ2022,MEXZ2022,,MEX,20221201
MEXF2023,MEXF2023,,MEX,20230102
MEXG2023,MEXG2023,,MEX,20230201
MEXH2023,MEXH2023,,MEX,20230301
MEXJ2023,MEXJ2023,,MEX,20230403
MEXK2023,MEXK2023,,MEX,20230502
MEXM2023,MEXM2023,,MEX,20230601
MEXN2023,MEXN2023,,MEX,20230703
MEXQ2023,MEXQ2023,,MEX,20230801
MEXU2023,MEXU2023,,MEX,20230901
MEXV2023,MEXV2023,,MEX,20231002
MEXX2023,MEXX2023,,MEX,20231101
MEXZ2023,MEXZ2023,,MEX,20231201
MEXH2024,75865106_147_484,"",MEX,20240301
MEXJ2024,75865107_147_484,"",MEX,20240401
MEXK2024,75865108_147_484,"",MEX,20240430
MEXM2024,75865109_147_484,"",MEX,20240603
MEXN2024,75865110_147_484,"",MEX,20240701
MEXQ2024,75865111_147_484,"",MEX,20240801
MEXU2024,75865112_147_484,"",MEX,20240830
MEXV2024,75865113_147_484,"",MEX,20241001
MEXX2024,75865114_147_484,"",MEX,20241101
MEXZ2024,75865115_147_484,"",MEX,20241202
MGLUOU2022,MGLUOU2022,,MGLUO,20220916
MGLUOV2022,MGLUOV2022,,MGLUO,20221021
MGLUOX2022,MGLUOX2022,,MGLUO,20221118
MGLUOZ2022,MGLUOZ2022,,MGLUO,20221216
MGLUOF2023,MGLUOF2023,,MGLUO,20230120
MGLUOG2023,MGLUOG2023,,MGLUO,20230217
MGLUOH2023,MGLUOH2023,,MGLUO,20230317
MGLUOJ2023,MGLUOJ2023,,MGLUO,20230420
MGLUOK2023,MGLUOK2023,,MGLUO,20230519
MGLUOM2023,MGLUOM2023,,MGLUO,20230616
MGLUON2023,MGLUON2023,,MGLUO,20230721
MGLUOQ2023,MGLUOQ2023,,MGLUO,20230818
MGLUOU2023,MGLUOU2023,,MGLUO,20230915
MGLUOV2023,MGLUOV2023,,MGLUO,20231020
MGLUOX2023,MGLUOX2023,,MGLUO,20231117
MGLUOZ2023,MGLUOZ2023,,MGLUO,20231215
MGLUOG2024,79366192_147_155,"",MGLUO,20240216
MGLUOH2024,79366193_147_155,"",MGLUO,20240315
MGLUOJ2024,79366194_147_155,"",MGLUO,20240419
MGLUOK2024,79366195_147_155,"",MGLUO,20240517
MGLUOM2024,79366196_147_155,"",MGLUO,20240621
MGLUON2024,79366197_147_155,"",MGLUO,20240719
MGLUOQ2024,79366198_147_155,"",MGLUO,20240816
MGLUOU2024,79366199_147_155,"",MGLUO,20240920
MGLUOV2024,79366200_147_155,"",MGLUO,20241018
MGLUOX2024,79366201_147_155,"",MGLUO,20241114
MGLUOZ2024,79366202_147_155,"",MGLUO,20241220
MIXZ2012,MIXZ2012,,MIX,20121215
MIXH2013,MIXH2013,,MIX,20130315
MIXM2013,MIXM2013,,MIX,20130628
MIXU2013,MIXU2013,,MIX,20130930
MIXU2014,MIXU2014,,MIX,20140915
MIXZ2014,MIXZ2014,,MIX,20141215
MIXH2015,MIXH2015,,MIX,20150331
MIXM2015,MIXM2015,,MIX,20150615
MIXU2015,MIXU2015,,MIX,20150915
MIXZ2015,MIXZ2015,,MIX,20151215
MIXH2016,MIXH2016,,MIX,20160315
MIXM2016,MIXM2016,,MIX,20160615
MIXU2016,MIXU2016,,MIX,20160915
MIXZ2016,MIXZ2016,,MIX,20161215
MIXH2017,MIXH2017,,MIX,20170315
MIXM2017,MIXM2017,,MIX,20170615
MIXU2017,MIXU2017,,MIX,20170915
MIXZ2017,MIXZ2017,,MIX,20171215
MIXH2018,MIXH2018,,MIX,20180330
MIXM2018,MIXM2018,,MIX,20180615
MIXU2018,MIXU2018,,MIX,20180917
MIXZ2018,MIXZ2018,,MIX,20181214
MIXH2019,MIXH2019,,MIX,20190315
MIXM2019,MIXM2019,,MIX,20190614
MIXU2019,MIXU2019,,MIX,20190916
MIXZ2019,MIXZ2019,,MIX,20191216
MIXH2020,MIXH2020,,MIX,20200316
MIXM2020,MIXM2020,,MIX,20200615
MIXU2020,MIXU2020,,MIX,20200915
MIXZ2020,MIXZ2020,,MIX,20201215
MIXH2021,MIXH2021,,MIX,20210315
MIXM2021,MIXM2021,,MIX,20210615
MIXU2021,MIXU2021,,MIX,20210915
MIXZ2021,MIXZ2021,,MIX,20211215
MIXH2022,MIXH2022,,MIX,20220315
MIXM2022,MIXM2022,,MIX,20220615
MIXU2022,MIXU2022,,MIX,20220915
MIXZ2022,MIXZ2022,,MIX,20221215
MIXH2023,MIXH2023,,MIX,20230315
MIXM2023,MIXM2023,,MIX,20230615
MIXU2023,MIXU2023,,MIX,20230915
MIXZ2023,MIXZ2023,,MIX,20231215
MIXH2024,78020704_147_155,"",MIX,20240315
MIXM2024,78020705_147_155,"",MIX,20240617
MIXU2024,78020706_147_155,"",MIX,20240916
MIXZ2024,78020707_147_155,"",MIX,20241216
MXNH2011,MXNH2011,,MXN,20110301
MXNJ2011,MXNJ2011,,MXN,20110401
MXNK2011,MXNK2011,,MXN,20110502
MXNM2011,MXNM2011,,MXN,20110601
MXNN2011,MXNN2011,,MXN,20110701
MXNQ2011,MXNQ2011,,MXN,20110801
MXNU2011,MXNU2011,,MXN,20110901
MXNV2011,MXNV2011,,MXN,20111003
MXNX2011,MXNX2011,,MXN,20111101
MXNZ2011,MXNZ2011,,MXN,20111201
MXNF2012,MXNF2012,,MXN,20120102
MXNG2012,MXNG2012,,MXN,20120201
MXNH2012,MXNH2012,,MXN,20120301
MXNJ2012,MXNJ2012,,MXN,20120402
MXNK2012,MXNK2012,,MXN,20120501
MXNM2012,MXNM2012,,MXN,20120601
MXNN2012,MXNN2012,,MXN,20120702
MXNQ2012,MXNQ2012,,MXN,20120801
MXNU2012,MXNU2012,,MXN,20120903
MXNV2012,MXNV2012,,MXN,20121001
MXNX2012,MXNX2012,,MXN,20121101
MXNZ2012,MXNZ2012,,MXN,20121203
MXNF2013,MXNF2013,,MXN,20130101
MXNG2013,MXNG2013,,MXN,20130201
MXNH2013,MXNH2013,,MXN,20130301
MXNJ2013,MXNJ2013,,MXN,20130401
MXNK2013,MXNK2013,,MXN,20130501
MXNM2013,MXNM2013,,MXN,20130603
MXNN2013,MXNN2013,,MXN,20130701
MXNQ2013,MXNQ2013,,MXN,20130801
MXNU2013,MXNU2013,,MXN,20130902
MXNV2013,MXNV2013,,MXN,20131001
MXNX2013,MXNX2013,,MXN,20131101
MXNZ2013,MXNZ2013,,MXN,20131202
MXNF2014,MXNF2014,,MXN,20140101
MXNG2014,MXNG2014,,MXN,20140203
MXNH2014,MXNH2014,,MXN,20140303
MXNJ2014,MXNJ2014,,MXN,20140401
MXNK2014,MXNK2014,,MXN,20140501
MXNM2014,MXNM2014,,MXN,20140602
